Epsilon,Robust Cost,Nominal Cost,Rho Multiplier,Rho (Expected),Rho (True),Workload (Perturbed),Workload (True)
0.6000000000000001,0.9939305529014621,0.990388552327312,0.75,0.044820019030532725,0.027617399485870473,"Workload(z0=0.009675473641492897, z1=0.9272628188050059, q=0.053386233912008384, w=0.009675473641492897)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6000000000000001,0.9944490509249092,0.990388552327312,1.0,0.044820019030532725,0.027617399485870473,"Workload(z0=0.009675473641492897, z1=0.9272628188050059, q=0.053386233912008384, w=0.009675473641492897)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6000000000000001,0.9949592631483144,0.990388552327312,1.25,0.044820019030532725,0.027617399485870473,"Workload(z0=0.009675473641492897, z1=0.9272628188050059, q=0.053386233912008384, w=0.009675473641492897)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6000000000000001,0.9948951182079516,0.990388552327312,1.5,0.044820019030532725,0.027617399485870473,"Workload(z0=0.009675473641492897, z1=0.9272628188050059, q=0.053386233912008384, w=0.009675473641492897)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6000000000000001,0.9963899850467225,0.990388552327312,1.75,0.044820019030532725,0.027617399485870473,"Workload(z0=0.009675473641492897, z1=0.9272628188050059, q=0.053386233912008384, w=0.009675473641492897)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6500000000000001,0.9904132304631426,0.9903885531872122,0.25,0.03416244215352187,1.4849455273801345e-06,"Workload(z0=0.010098303461233865, z1=0.9697050896162983, q=0.010098303461233865, w=0.010098303461233865)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6500000000000001,0.9903887323799057,0.9903885531872122,0.5,0.03416244215352187,1.4849455273801345e-06,"Workload(z0=0.010098303461233865, z1=0.9697050896162983, q=0.010098303461233865, w=0.010098303461233865)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6500000000000001,0.9903892760293526,0.9903885531872122,0.75,0.03416244215352187,1.4849455273801345e-06,"Workload(z0=0.010098303461233865, z1=0.9697050896162983, q=0.010098303461233865, w=0.010098303461233865)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6500000000000001,0.9905084305416606,0.9903885531872122,1.0,0.03416244215352187,1.4849455273801345e-06,"Workload(z0=0.010098303461233865, z1=0.9697050896162983, q=0.010098303461233865, w=0.010098303461233865)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6500000000000001,0.990414285028348,0.9903885531872122,1.25,0.03416244215352187,1.4849455273801345e-06,"Workload(z0=0.010098303461233865, z1=0.9697050896162983, q=0.010098303461233865, w=0.010098303461233865)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6500000000000001,0.9917842065668818,0.9903885531872122,1.5,0.03416244215352187,1.4849455273801345e-06,"Workload(z0=0.010098303461233865, z1=0.9697050896162983, q=0.010098303461233865, w=0.010098303461233865)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6500000000000001,0.990723023968553,0.9903885531872122,1.75,0.03416244215352187,1.4849455273801345e-06,"Workload(z0=0.010098303461233865, z1=0.9697050896162983, q=0.010098303461233865, w=0.010098303461233865)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7000000000000001,0.9906263050466086,0.9903885535174364,0.25,0.014031483591188817,0.0035610427341491594,"Workload(z0=0.00975683557159111, z1=0.9596420536651563, q=0.020844275191661356, w=0.00975683557159111)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7000000000000001,0.9906794236235397,0.9903885535174364,0.5,0.014031483591188817,0.0035610427341491594,"Workload(z0=0.00975683557159111, z1=0.9596420536651563, q=0.020844275191661356, w=0.00975683557159111)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7000000000000001,0.9906561916145036,0.9903885535174364,0.75,0.014031483591188817,0.0035610427341491594,"Workload(z0=0.00975683557159111, z1=0.9596420536651563, q=0.020844275191661356, w=0.00975683557159111)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7000000000000001,0.9905962038866563,0.9903885535174364,1.0,0.014031483591188817,0.0035610427341491594,"Workload(z0=0.00975683557159111, z1=0.9596420536651563, q=0.020844275191661356, w=0.00975683557159111)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7000000000000001,0.9906792477922469,0.9903885535174364,1.25,0.014031483591188817,0.0035610427341491594,"Workload(z0=0.00975683557159111, z1=0.9596420536651563, q=0.020844275191661356, w=0.00975683557159111)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7000000000000001,0.9904869590236598,0.9903885535174364,1.5,0.014031483591188817,0.0035610427341491594,"Workload(z0=0.00975683557159111, z1=0.9596420536651563, q=0.020844275191661356, w=0.00975683557159111)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7000000000000001,0.990651838496365,0.9903885535174364,1.75,0.014031483591188817,0.0035610427341491594,"Workload(z0=0.00975683557159111, z1=0.9596420536651563, q=0.020844275191661356, w=0.00975683557159111)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7500000000000001,0.9904121685786206,0.9903885538798152,0.25,0.038230561529559046,0.0021241831283969085,"Workload(z0=0.009912624709595952, z1=0.9622421995859225, q=0.009912624709595952, w=0.017932550994885544)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7500000000000001,0.9903993596767444,0.9903885538798152,0.5,0.038230561529559046,0.0021241831283969085,"Workload(z0=0.009912624709595952, z1=0.9622421995859225, q=0.009912624709595952, w=0.017932550994885544)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7500000000000001,0.990393708040107,0.9903885538798152,0.75,0.038230561529559046,0.0021241831283969085,"Workload(z0=0.009912624709595952, z1=0.9622421995859225, q=0.009912624709595952, w=0.017932550994885544)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7500000000000001,0.990416040006681,0.9903885538798152,1.0,0.038230561529559046,0.0021241831283969085,"Workload(z0=0.009912624709595952, z1=0.9622421995859225, q=0.009912624709595952, w=0.017932550994885544)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7500000000000001,0.9905992541534979,0.9903885538798152,1.25,0.038230561529559046,0.0021241831283969085,"Workload(z0=0.009912624709595952, z1=0.9622421995859225, q=0.009912624709595952, w=0.017932550994885544)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7500000000000001,0.9913429350100776,0.9903885538798152,1.5,0.038230561529559046,0.0021241831283969085,"Workload(z0=0.009912624709595952, z1=0.9622421995859225, q=0.009912624709595952, w=0.017932550994885544)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7500000000000001,0.9912057403418943,0.9903885538798152,1.75,0.038230561529559046,0.0021241831283969085,"Workload(z0=0.009912624709595952, z1=0.9622421995859225, q=0.009912624709595952, w=0.017932550994885544)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8,0.9907940242066905,0.9903885536912472,0.25,0.04012635578421711,0.009860483826745408,"Workload(z0=0.009552188444693847, z1=0.9499778960726248, q=0.030917727037987553, w=0.009552188444693847)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8,0.9912793598894664,0.9903885536912472,0.5,0.04012635578421711,0.009860483826745408,"Workload(z0=0.009552188444693847, z1=0.9499778960726248, q=0.030917727037987553, w=0.009552188444693847)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8,0.9921596173299612,0.9903885536912472,0.75,0.04012635578421711,0.009860483826745408,"Workload(z0=0.009552188444693847, z1=0.9499778960726248, q=0.030917727037987553, w=0.009552188444693847)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8,0.9922286087915722,0.9903885536912472,1.0,0.04012635578421711,0.009860483826745408,"Workload(z0=0.009552188444693847, z1=0.9499778960726248, q=0.030917727037987553, w=0.009552188444693847)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8,0.9938685219902954,0.9903885536912472,1.25,0.04012635578421711,0.009860483826745408,"Workload(z0=0.009552188444693847, z1=0.9499778960726248, q=0.030917727037987553, w=0.009552188444693847)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8,0.9925895493186503,0.9903885536912472,1.5,0.04012635578421711,0.009860483826745408,"Workload(z0=0.009552188444693847, z1=0.9499778960726248, q=0.030917727037987553, w=0.009552188444693847)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8,0.992854320506311,0.9903885536912472,1.75,0.04012635578421711,0.009860483826745408,"Workload(z0=0.009552188444693847, z1=0.9499778960726248, q=0.030917727037987553, w=0.009552188444693847)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8500000000000001,0.9911684731633289,0.9903885523557926,0.25,0.023840091077860413,0.016183929378190777,"Workload(z0=0.009851680482176628, z1=0.9408349176594789, q=0.03946172137616795, w=0.009851680482176628)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8500000000000001,0.9913433812684677,0.9903885523557926,0.5,0.023840091077860413,0.016183929378190777,"Workload(z0=0.009851680482176628, z1=0.9408349176594789, q=0.03946172137616795, w=0.009851680482176628)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8500000000000001,0.9918727131189767,0.9903885523557926,0.75,0.023840091077860413,0.016183929378190777,"Workload(z0=0.009851680482176628, z1=0.9408349176594789, q=0.03946172137616795, w=0.009851680482176628)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8500000000000001,0.9929345166619034,0.9903885523557926,1.0,0.023840091077860413,0.016183929378190777,"Workload(z0=0.009851680482176628, z1=0.9408349176594789, q=0.03946172137616795, w=0.009851680482176628)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8500000000000001,0.9922003365084567,0.9903885523557926,1.25,0.023840091077860413,0.016183929378190777,"Workload(z0=0.009851680482176628, z1=0.9408349176594789, q=0.03946172137616795, w=0.009851680482176628)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8500000000000001,0.9925374130646231,0.9903885523557926,1.5,0.023840091077860413,0.016183929378190777,"Workload(z0=0.009851680482176628, z1=0.9408349176594789, q=0.03946172137616795, w=0.009851680482176628)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8500000000000001,0.9942392216488918,0.9903885523557926,1.75,0.023840091077860413,0.016183929378190777,"Workload(z0=0.009851680482176628, z1=0.9408349176594789, q=0.03946172137616795, w=0.009851680482176628)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9000000000000001,0.9913052335130039,0.9903885568582702,0.25,0.02368818802719874,0.022452415564946437,"Workload(z0=0.009568386351930205, z1=0.9261707481014632, q=0.03926232658327787, w=0.02499853896332881)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9000000000000001,0.9911585769233574,0.9903885568582702,0.5,0.02368818802719874,0.022452415564946437,"Workload(z0=0.009568386351930205, z1=0.9261707481014632, q=0.03926232658327787, w=0.02499853896332881)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9000000000000001,0.9917732627572468,0.9903885568582702,0.75,0.02368818802719874,0.022452415564946437,"Workload(z0=0.009568386351930205, z1=0.9261707481014632, q=0.03926232658327787, w=0.02499853896332881)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9000000000000001,0.9924127790853458,0.9903885568582702,1.0,0.02368818802719874,0.022452415564946437,"Workload(z0=0.009568386351930205, z1=0.9261707481014632, q=0.03926232658327787, w=0.02499853896332881)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9000000000000001,0.9926988536636411,0.9903885568582702,1.25,0.02368818802719874,0.022452415564946437,"Workload(z0=0.009568386351930205, z1=0.9261707481014632, q=0.03926232658327787, w=0.02499853896332881)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9000000000000001,0.991394312394116,0.9903885568582702,1.5,0.02368818802719874,0.022452415564946437,"Workload(z0=0.009568386351930205, z1=0.9261707481014632, q=0.03926232658327787, w=0.02499853896332881)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9000000000000001,0.9927123224540847,0.9903885568582702,1.75,0.02368818802719874,0.022452415564946437,"Workload(z0=0.009568386351930205, z1=0.9261707481014632, q=0.03926232658327787, w=0.02499853896332881)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9500000000000001,0.9904202887482098,0.9903885531482377,0.25,0.04227672800487962,0.01734411424661517,"Workload(z0=0.04060293943221204, z1=0.9377421147836253, q=0.00954972734612497, w=0.012105218438037588)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9500000000000001,0.9905375196104337,0.9903885531482377,0.5,0.04227672800487962,0.01734411424661517,"Workload(z0=0.04060293943221204, z1=0.9377421147836253, q=0.00954972734612497, w=0.012105218438037588)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9500000000000001,0.9904178656735677,0.9903885531482377,0.75,0.04227672800487962,0.01734411424661517,"Workload(z0=0.04060293943221204, z1=0.9377421147836253, q=0.00954972734612497, w=0.012105218438037588)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9500000000000001,0.9903888239927578,0.9903885531482377,1.0,0.04227672800487962,0.01734411424661517,"Workload(z0=0.04060293943221204, z1=0.9377421147836253, q=0.00954972734612497, w=0.012105218438037588)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9500000000000001,0.9904163201090016,0.9903885531482377,1.25,0.04227672800487962,0.01734411424661517,"Workload(z0=0.04060293943221204, z1=0.9377421147836253, q=0.00954972734612497, w=0.012105218438037588)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9500000000000001,0.9904129857746886,0.9903885531482377,1.5,0.04227672800487962,0.01734411424661517,"Workload(z0=0.04060293943221204, z1=0.9377421147836253, q=0.00954972734612497, w=0.012105218438037588)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9500000000000001,0.9908696259913216,0.9903885531482377,1.75,0.04227672800487962,0.01734411424661517,"Workload(z0=0.04060293943221204, z1=0.9377421147836253, q=0.00954972734612497, w=0.012105218438037588)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
1.0,0.9903902227682463,0.9903885525099027,0.25,0.023172054797280524,1.2081841392937848e-06,"Workload(z0=0.009911861502406905, z1=0.9702644154927793, q=0.009911861502406905, w=0.009911861502406905)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
1.0,0.990473952678122,0.9903885525099027,0.5,0.023172054797280524,1.2081841392937848e-06,"Workload(z0=0.009911861502406905, z1=0.9702644154927793, q=0.009911861502406905, w=0.009911861502406905)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
1.0,0.9903918577441698,0.9903885525099027,0.75,0.023172054797280524,1.2081841392937848e-06,"Workload(z0=0.009911861502406905, z1=0.9702644154927793, q=0.009911861502406905, w=0.009911861502406905)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
1.0,0.9904924066031938,0.9903885525099027,1.0,0.023172054797280524,1.2081841392937848e-06,"Workload(z0=0.009911861502406905, z1=0.9702644154927793, q=0.009911861502406905, w=0.009911861502406905)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
1.0,0.9904102332288496,0.9903885525099027,1.25,0.023172054797280524,1.2081841392937848e-06,"Workload(z0=0.009911861502406905, z1=0.9702644154927793, q=0.009911861502406905, w=0.009911861502406905)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
1.0,0.9908863165954634,0.9903885525099027,1.5,0.023172054797280524,1.2081841392937848e-06,"Workload(z0=0.009911861502406905, z1=0.9702644154927793, q=0.009911861502406905, w=0.009911861502406905)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
1.0,0.9907561343666058,0.9903885525099027,1.75,0.023172054797280524,1.2081841392937848e-06,"Workload(z0=0.009911861502406905, z1=0.9702644154927793, q=0.009911861502406905, w=0.009911861502406905)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
