Epsilon,Robust Cost,Nominal Cost,Rho Multiplier,Rho (Expected),Rho (True),Workload (Perturbed),Workload (True)
0.6000000000000001,0.5893364977264262,0.5802513836339219,0.75,0.0385597189141713,0.002284799687879241,"Workload(z0=0.013847853173663525, z1=0.47616946941936844, q=0.016471248659920015, w=0.49351142874704795)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6000000000000001,0.5903358108362142,0.5802513836339219,1.0,0.0385597189141713,0.002284799687879241,"Workload(z0=0.013847853173663525, z1=0.47616946941936844, q=0.016471248659920015, w=0.49351142874704795)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6000000000000001,0.5929584223369608,0.5802513836339219,1.25,0.0385597189141713,0.002284799687879241,"Workload(z0=0.013847853173663525, z1=0.47616946941936844, q=0.016471248659920015, w=0.49351142874704795)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6000000000000001,0.5945482814462663,0.5802513836339219,1.5,0.0385597189141713,0.002284799687879241,"Workload(z0=0.013847853173663525, z1=0.47616946941936844, q=0.016471248659920015, w=0.49351142874704795)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6000000000000001,0.5963827914170049,0.5802513836339219,1.75,0.0385597189141713,0.002284799687879241,"Workload(z0=0.013847853173663525, z1=0.47616946941936844, q=0.016471248659920015, w=0.49351142874704795)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6500000000000001,0.584725727806258,0.5802513835290886,0.25,0.06490901557559972,0.003358893792984547,"Workload(z0=0.01908460468210806, z1=0.4877461743824341, q=0.01391928361760987, w=0.47924993731784793)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6500000000000001,0.5883588660786186,0.5802513835290886,0.5,0.06490901557559972,0.003358893792984547,"Workload(z0=0.01908460468210806, z1=0.4877461743824341, q=0.01391928361760987, w=0.47924993731784793)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6500000000000001,0.5921114954723024,0.5802513835290886,0.75,0.06490901557559972,0.003358893792984547,"Workload(z0=0.01908460468210806, z1=0.4877461743824341, q=0.01391928361760987, w=0.47924993731784793)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6500000000000001,0.594854476784571,0.5802513835290886,1.0,0.06490901557559972,0.003358893792984547,"Workload(z0=0.01908460468210806, z1=0.4877461743824341, q=0.01391928361760987, w=0.47924993731784793)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6500000000000001,0.5962284773276055,0.5802513835290886,1.25,0.06490901557559972,0.003358893792984547,"Workload(z0=0.01908460468210806, z1=0.4877461743824341, q=0.01391928361760987, w=0.47924993731784793)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6500000000000001,0.6004845089439849,0.5802513835290886,1.5,0.06490901557559972,0.003358893792984547,"Workload(z0=0.01908460468210806, z1=0.4877461743824341, q=0.01391928361760987, w=0.47924993731784793)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6500000000000001,0.6008129213168886,0.5802513835290886,1.75,0.06490901557559972,0.003358893792984547,"Workload(z0=0.01908460468210806, z1=0.4877461743824341, q=0.01391928361760987, w=0.47924993731784793)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7000000000000001,0.5932475218013576,0.5802513838254675,0.25,0.017723328407547312,0.05470459193780322,"Workload(z0=0.05832142659532277, z1=0.42129564427925525, q=0.043148103980761, w=0.477234825144661)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7000000000000001,0.5953567897459365,0.5802513838254675,0.5,0.017723328407547312,0.05470459193780322,"Workload(z0=0.05832142659532277, z1=0.42129564427925525, q=0.043148103980761, w=0.477234825144661)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7000000000000001,0.5973414062702701,0.5802513838254675,0.75,0.017723328407547312,0.05470459193780322,"Workload(z0=0.05832142659532277, z1=0.42129564427925525, q=0.043148103980761, w=0.477234825144661)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7000000000000001,0.5983101273157518,0.5802513838254675,1.0,0.017723328407547312,0.05470459193780322,"Workload(z0=0.05832142659532277, z1=0.42129564427925525, q=0.043148103980761, w=0.477234825144661)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7000000000000001,0.6004378019151455,0.5802513838254675,1.25,0.017723328407547312,0.05470459193780322,"Workload(z0=0.05832142659532277, z1=0.42129564427925525, q=0.043148103980761, w=0.477234825144661)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7000000000000001,0.6024340965172872,0.5802513838254675,1.5,0.017723328407547312,0.05470459193780322,"Workload(z0=0.05832142659532277, z1=0.42129564427925525, q=0.043148103980761, w=0.477234825144661)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7000000000000001,0.6025801946537328,0.5802513838254675,1.75,0.017723328407547312,0.05470459193780322,"Workload(z0=0.05832142659532277, z1=0.42129564427925525, q=0.043148103980761, w=0.477234825144661)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7500000000000001,0.5803543448474896,0.5802513836339219,0.25,0.03964677106547973,0.0036362523578178305,"Workload(z0=0.010674589657276476, z1=0.5311429283151152, q=0.010674589657276476, w=0.44750789237033173)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7500000000000001,0.5847816268624656,0.5802513836339219,0.5,0.03964677106547973,0.0036362523578178305,"Workload(z0=0.010674589657276476, z1=0.5311429283151152, q=0.010674589657276476, w=0.44750789237033173)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7500000000000001,0.5858040697125497,0.5802513836339219,0.75,0.03964677106547973,0.0036362523578178305,"Workload(z0=0.010674589657276476, z1=0.5311429283151152, q=0.010674589657276476, w=0.44750789237033173)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7500000000000001,0.5876185888030385,0.5802513836339219,1.0,0.03964677106547973,0.0036362523578178305,"Workload(z0=0.010674589657276476, z1=0.5311429283151152, q=0.010674589657276476, w=0.44750789237033173)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7500000000000001,0.5891479180531298,0.5802513836339219,1.25,0.03964677106547973,0.0036362523578178305,"Workload(z0=0.010674589657276476, z1=0.5311429283151152, q=0.010674589657276476, w=0.44750789237033173)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7500000000000001,0.5905541539018233,0.5802513836339219,1.5,0.03964677106547973,0.0036362523578178305,"Workload(z0=0.010674589657276476, z1=0.5311429283151152, q=0.010674589657276476, w=0.44750789237033173)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7500000000000001,0.5898444494026857,0.5802513836339219,1.75,0.03964677106547973,0.0036362523578178305,"Workload(z0=0.010674589657276476, z1=0.5311429283151152, q=0.010674589657276476, w=0.44750789237033173)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8,0.5802744605441137,0.5802513835578404,0.25,0.010785854451685162,6.846477333200505e-05,"Workload(z0=0.009885687477142267, z1=0.4958503865546941, q=0.009885687477142267, w=0.4843782384910214)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8,0.5802533329527634,0.5802513835578404,0.5,0.010785854451685162,6.846477333200505e-05,"Workload(z0=0.009885687477142267, z1=0.4958503865546941, q=0.009885687477142267, w=0.4843782384910214)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8,0.5814595073109615,0.5802513835578404,0.75,0.010785854451685162,6.846477333200505e-05,"Workload(z0=0.009885687477142267, z1=0.4958503865546941, q=0.009885687477142267, w=0.4843782384910214)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8,0.5821363150068466,0.5802513835578404,1.0,0.010785854451685162,6.846477333200505e-05,"Workload(z0=0.009885687477142267, z1=0.4958503865546941, q=0.009885687477142267, w=0.4843782384910214)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8,0.5824053347098025,0.5802513835578404,1.25,0.010785854451685162,6.846477333200505e-05,"Workload(z0=0.009885687477142267, z1=0.4958503865546941, q=0.009885687477142267, w=0.4843782384910214)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8,0.5825865222415116,0.5802513835578404,1.5,0.010785854451685162,6.846477333200505e-05,"Workload(z0=0.009885687477142267, z1=0.4958503865546941, q=0.009885687477142267, w=0.4843782384910214)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8,0.5833750225208537,0.5802513835578404,1.75,0.010785854451685162,6.846477333200505e-05,"Workload(z0=0.009885687477142267, z1=0.4958503865546941, q=0.009885687477142267, w=0.4843782384910214)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8500000000000001,0.5910007881733955,0.5802513840191053,0.25,0.02432565455397251,0.013320386130438748,"Workload(z0=0.01463170812227043, z1=0.47708467394990584, q=0.03440698592878868, w=0.47387663199903507)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8500000000000001,0.5938168401282413,0.5802513840191053,0.5,0.02432565455397251,0.013320386130438748,"Workload(z0=0.01463170812227043, z1=0.47708467394990584, q=0.03440698592878868, w=0.47387663199903507)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8500000000000001,0.5966837302556548,0.5802513840191053,0.75,0.02432565455397251,0.013320386130438748,"Workload(z0=0.01463170812227043, z1=0.47708467394990584, q=0.03440698592878868, w=0.47387663199903507)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8500000000000001,0.5983868651464725,0.5802513840191053,1.0,0.02432565455397251,0.013320386130438748,"Workload(z0=0.01463170812227043, z1=0.47708467394990584, q=0.03440698592878868, w=0.47387663199903507)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8500000000000001,0.6002549712849388,0.5802513840191053,1.25,0.02432565455397251,0.013320386130438748,"Workload(z0=0.01463170812227043, z1=0.47708467394990584, q=0.03440698592878868, w=0.47387663199903507)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8500000000000001,0.6020334819896116,0.5802513840191053,1.5,0.02432565455397251,0.013320386130438748,"Workload(z0=0.01463170812227043, z1=0.47708467394990584, q=0.03440698592878868, w=0.47387663199903507)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8500000000000001,0.6042397783562201,0.5802513840191053,1.75,0.02432565455397251,0.013320386130438748,"Workload(z0=0.01463170812227043, z1=0.47708467394990584, q=0.03440698592878868, w=0.47387663199903507)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9000000000000001,0.580354707664901,0.5802513836309648,0.25,0.007292749221366371,0.0005923579316590788,"Workload(z0=0.01354809442945699, z1=0.49425745462644566, q=0.009712707230100334, w=0.4824817437139968)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9000000000000001,0.5806209200461724,0.5802513836309648,0.5,0.007292749221366371,0.0005923579316590788,"Workload(z0=0.01354809442945699, z1=0.49425745462644566, q=0.009712707230100334, w=0.4824817437139968)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9000000000000001,0.5808907447458082,0.5802513836309648,0.75,0.007292749221366371,0.0005923579316590788,"Workload(z0=0.01354809442945699, z1=0.49425745462644566, q=0.009712707230100334, w=0.4824817437139968)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9000000000000001,0.5810114953324452,0.5802513836309648,1.0,0.007292749221366371,0.0005923579316590788,"Workload(z0=0.01354809442945699, z1=0.49425745462644566, q=0.009712707230100334, w=0.4824817437139968)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9000000000000001,0.5815644167524034,0.5802513836309648,1.25,0.007292749221366371,0.0005923579316590788,"Workload(z0=0.01354809442945699, z1=0.49425745462644566, q=0.009712707230100334, w=0.4824817437139968)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9000000000000001,0.5820534762293308,0.5802513836309648,1.5,0.007292749221366371,0.0005923579316590788,"Workload(z0=0.01354809442945699, z1=0.49425745462644566, q=0.009712707230100334, w=0.4824817437139968)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9000000000000001,0.5822771336135538,0.5802513836309648,1.75,0.007292749221366371,0.0005923579316590788,"Workload(z0=0.01354809442945699, z1=0.49425745462644566, q=0.009712707230100334, w=0.4824817437139968)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9500000000000001,0.5805175917542749,0.5802513836339219,0.25,0.009833234063967489,5.9379054173277004e-05,"Workload(z0=0.010206616306443983, z1=0.48460057019102687, q=0.010206616306443983, w=0.4949861971960851)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9500000000000001,0.5807208315482911,0.5802513836339219,0.5,0.009833234063967489,5.9379054173277004e-05,"Workload(z0=0.010206616306443983, z1=0.48460057019102687, q=0.010206616306443983, w=0.4949861971960851)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9500000000000001,0.5810709918045083,0.5802513836339219,0.75,0.009833234063967489,5.9379054173277004e-05,"Workload(z0=0.010206616306443983, z1=0.48460057019102687, q=0.010206616306443983, w=0.4949861971960851)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9500000000000001,0.5807754401940303,0.5802513836339219,1.0,0.009833234063967489,5.9379054173277004e-05,"Workload(z0=0.010206616306443983, z1=0.48460057019102687, q=0.010206616306443983, w=0.4949861971960851)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9500000000000001,0.5821900546659424,0.5802513836339219,1.25,0.009833234063967489,5.9379054173277004e-05,"Workload(z0=0.010206616306443983, z1=0.48460057019102687, q=0.010206616306443983, w=0.4949861971960851)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9500000000000001,0.5825760333811897,0.5802513836339219,1.5,0.009833234063967489,5.9379054173277004e-05,"Workload(z0=0.010206616306443983, z1=0.48460057019102687, q=0.010206616306443983, w=0.4949861971960851)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9500000000000001,0.5833092797434419,0.5802513836339219,1.75,0.009833234063967489,5.9379054173277004e-05,"Workload(z0=0.010206616306443983, z1=0.48460057019102687, q=0.010206616306443983, w=0.4949861971960851)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
1.0,0.5802794735198483,0.5802513835938548,0.25,0.028790188107470027,0.0010066536896147608,"Workload(z0=0.013325928209365822, z1=0.504573768541597, q=0.010100861115274926, w=0.47199944213376227)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
1.0,0.5821578901179144,0.5802513835938548,0.5,0.028790188107470027,0.0010066536896147608,"Workload(z0=0.013325928209365822, z1=0.504573768541597, q=0.010100861115274926, w=0.47199944213376227)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
1.0,0.5830566558707901,0.5802513835938548,0.75,0.028790188107470027,0.0010066536896147608,"Workload(z0=0.013325928209365822, z1=0.504573768541597, q=0.010100861115274926, w=0.47199944213376227)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
1.0,0.584882374834714,0.5802513835938548,1.0,0.028790188107470027,0.0010066536896147608,"Workload(z0=0.013325928209365822, z1=0.504573768541597, q=0.010100861115274926, w=0.47199944213376227)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
1.0,0.585712866137248,0.5802513835938548,1.25,0.028790188107470027,0.0010066536896147608,"Workload(z0=0.013325928209365822, z1=0.504573768541597, q=0.010100861115274926, w=0.47199944213376227)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
1.0,0.5865327715772009,0.5802513835938548,1.5,0.028790188107470027,0.0010066536896147608,"Workload(z0=0.013325928209365822, z1=0.504573768541597, q=0.010100861115274926, w=0.47199944213376227)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
1.0,0.5875422993710482,0.5802513835938548,1.75,0.028790188107470027,0.0010066536896147608,"Workload(z0=0.013325928209365822, z1=0.504573768541597, q=0.010100861115274926, w=0.47199944213376227)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
