Epsilon,Robust Cost,Nominal Cost,Rho Multiplier,Rho (Expected),Rho (True),Workload (Perturbed),Workload (True)
0.6000000000000001,0.8133937841917225,0.8122468257510471,0.5,0.023335677545437652,0.00011455033614224597,"Workload(z0=0.48467618369254495, z1=0.011183516121158345, q=0.49431603179855754, w=0.009824268387739171)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.6000000000000001,0.8141026151122874,0.8122468257510471,0.75,0.023335677545437652,0.00011455033614224597,"Workload(z0=0.48467618369254495, z1=0.011183516121158345, q=0.49431603179855754, w=0.009824268387739171)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.6000000000000001,0.8143301655469262,0.8122468257510471,1.0,0.023335677545437652,0.00011455033614224597,"Workload(z0=0.48467618369254495, z1=0.011183516121158345, q=0.49431603179855754, w=0.009824268387739171)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.6000000000000001,0.815474789107506,0.8122468257510471,1.25,0.023335677545437652,0.00011455033614224597,"Workload(z0=0.48467618369254495, z1=0.011183516121158345, q=0.49431603179855754, w=0.009824268387739171)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.6000000000000001,0.8157490831304244,0.8122468257510471,1.5,0.023335677545437652,0.00011455033614224597,"Workload(z0=0.48467618369254495, z1=0.011183516121158345, q=0.49431603179855754, w=0.009824268387739171)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.6000000000000001,0.8161734042411641,0.8122468257510471,1.75,0.023335677545437652,0.00011455033614224597,"Workload(z0=0.48467618369254495, z1=0.011183516121158345, q=0.49431603179855754, w=0.009824268387739171)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.6500000000000001,0.8125564030439242,0.8122468255569462,0.25,0.040944637057152344,0.002679544356515416,"Workload(z0=0.5095889706314854, z1=0.010279929808418216, q=0.4634856366061801, w=0.01664546295391639)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.6500000000000001,0.8132868279551527,0.8122468255569462,0.5,0.040944637057152344,0.002679544356515416,"Workload(z0=0.5095889706314854, z1=0.010279929808418216, q=0.4634856366061801, w=0.01664546295391639)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.6500000000000001,0.8142320377191716,0.8122468255569462,0.75,0.040944637057152344,0.002679544356515416,"Workload(z0=0.5095889706314854, z1=0.010279929808418216, q=0.4634856366061801, w=0.01664546295391639)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.6500000000000001,0.8151650017442196,0.8122468255569462,1.0,0.040944637057152344,0.002679544356515416,"Workload(z0=0.5095889706314854, z1=0.010279929808418216, q=0.4634856366061801, w=0.01664546295391639)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.6500000000000001,0.8161612272552302,0.8122468255569462,1.25,0.040944637057152344,0.002679544356515416,"Workload(z0=0.5095889706314854, z1=0.010279929808418216, q=0.4634856366061801, w=0.01664546295391639)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.6500000000000001,0.8171905230404352,0.8122468255569462,1.5,0.040944637057152344,0.002679544356515416,"Workload(z0=0.5095889706314854, z1=0.010279929808418216, q=0.4634856366061801, w=0.01664546295391639)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.6500000000000001,0.8183389013111086,0.8122468255569462,1.75,0.040944637057152344,0.002679544356515416,"Workload(z0=0.5095889706314854, z1=0.010279929808418216, q=0.4634856366061801, w=0.01664546295391639)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.7000000000000001,0.8123547289153907,0.8122468257340427,0.25,0.018831201449745878,0.01075184255639142,"Workload(z0=0.5006790877512792, z1=0.009460479165898292, q=0.4589913090674846, w=0.030869124015337812)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.7000000000000001,0.812480091810887,0.8122468257340427,0.5,0.018831201449745878,0.01075184255639142,"Workload(z0=0.5006790877512792, z1=0.009460479165898292, q=0.4589913090674846, w=0.030869124015337812)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.7000000000000001,0.8129883993588503,0.8122468257340427,0.75,0.018831201449745878,0.01075184255639142,"Workload(z0=0.5006790877512792, z1=0.009460479165898292, q=0.4589913090674846, w=0.030869124015337812)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.7000000000000001,0.8124512458054034,0.8122468257340427,1.0,0.018831201449745878,0.01075184255639142,"Workload(z0=0.5006790877512792, z1=0.009460479165898292, q=0.4589913090674846, w=0.030869124015337812)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.7000000000000001,0.8137234911710891,0.8122468257340427,1.25,0.018831201449745878,0.01075184255639142,"Workload(z0=0.5006790877512792, z1=0.009460479165898292, q=0.4589913090674846, w=0.030869124015337812)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.7000000000000001,0.8140352362149964,0.8122468257340427,1.5,0.018831201449745878,0.01075184255639142,"Workload(z0=0.5006790877512792, z1=0.009460479165898292, q=0.4589913090674846, w=0.030869124015337812)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.7000000000000001,0.8145246238227377,0.8122468257340427,1.75,0.018831201449745878,0.01075184255639142,"Workload(z0=0.5006790877512792, z1=0.009460479165898292, q=0.4589913090674846, w=0.030869124015337812)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.7500000000000001,0.8137867555511591,0.8122468257541035,0.25,0.039659366955225775,0.014294762307457213,"Workload(z0=0.46022493557207517, z1=0.00958579424620833, q=0.4940011791545954, w=0.03618809102712104)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.7500000000000001,0.812340936455059,0.8122468257541035,0.5,0.039659366955225775,0.014294762307457213,"Workload(z0=0.46022493557207517, z1=0.00958579424620833, q=0.4940011791545954, w=0.03618809102712104)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.7500000000000001,0.8162739506600059,0.8122468257541035,0.75,0.039659366955225775,0.014294762307457213,"Workload(z0=0.46022493557207517, z1=0.00958579424620833, q=0.4940011791545954, w=0.03618809102712104)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.7500000000000001,0.8178227410066677,0.8122468257541035,1.0,0.039659366955225775,0.014294762307457213,"Workload(z0=0.46022493557207517, z1=0.00958579424620833, q=0.4940011791545954, w=0.03618809102712104)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.7500000000000001,0.8192329733401629,0.8122468257541035,1.25,0.039659366955225775,0.014294762307457213,"Workload(z0=0.46022493557207517, z1=0.00958579424620833, q=0.4940011791545954, w=0.03618809102712104)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.7500000000000001,0.8200126724525303,0.8122468257541035,1.5,0.039659366955225775,0.014294762307457213,"Workload(z0=0.46022493557207517, z1=0.00958579424620833, q=0.4940011791545954, w=0.03618809102712104)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.7500000000000001,0.8222498370775637,0.8122468257541035,1.75,0.039659366955225775,0.014294762307457213,"Workload(z0=0.46022493557207517, z1=0.00958579424620833, q=0.4940011791545954, w=0.03618809102712104)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8,0.8128690159087688,0.8122468257189867,0.25,0.024648795973309167,0.004102772411891278,"Workload(z0=0.48091540214670325, z1=0.009849387783214113, q=0.48742995992053795, w=0.021805250149544722)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8,0.8134701892218016,0.8122468257189867,0.5,0.024648795973309167,0.004102772411891278,"Workload(z0=0.48091540214670325, z1=0.009849387783214113, q=0.48742995992053795, w=0.021805250149544722)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8,0.8136527402683564,0.8122468257189867,0.75,0.024648795973309167,0.004102772411891278,"Workload(z0=0.48091540214670325, z1=0.009849387783214113, q=0.48742995992053795, w=0.021805250149544722)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8,0.8149056123121928,0.8122468257189867,1.0,0.024648795973309167,0.004102772411891278,"Workload(z0=0.48091540214670325, z1=0.009849387783214113, q=0.48742995992053795, w=0.021805250149544722)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8,0.8151253798630814,0.8122468257189867,1.25,0.024648795973309167,0.004102772411891278,"Workload(z0=0.48091540214670325, z1=0.009849387783214113, q=0.48742995992053795, w=0.021805250149544722)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8,0.8160001479148402,0.8122468257189867,1.5,0.024648795973309167,0.004102772411891278,"Workload(z0=0.48091540214670325, z1=0.009849387783214113, q=0.48742995992053795, w=0.021805250149544722)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8,0.8153898443310409,0.8122468257189867,1.75,0.024648795973309167,0.004102772411891278,"Workload(z0=0.48091540214670325, z1=0.009849387783214113, q=0.48742995992053795, w=0.021805250149544722)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,0.8122613212980992,0.8122468255335074,0.25,0.007834569770190697,0.0001413451133371719,"Workload(z0=0.48159869384874615, z1=0.010144463811349543, q=0.4981123785285548, w=0.010144463811349543)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,0.8125844797331812,0.8122468255335074,0.5,0.007834569770190697,0.0001413451133371719,"Workload(z0=0.48159869384874615, z1=0.010144463811349543, q=0.4981123785285548, w=0.010144463811349543)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,0.812679298424913,0.8122468255335074,0.75,0.007834569770190697,0.0001413451133371719,"Workload(z0=0.48159869384874615, z1=0.010144463811349543, q=0.4981123785285548, w=0.010144463811349543)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,0.8122586195875972,0.8122468255335074,1.0,0.007834569770190697,0.0001413451133371719,"Workload(z0=0.48159869384874615, z1=0.010144463811349543, q=0.4981123785285548, w=0.010144463811349543)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,0.8123001512760265,0.8122468255335074,1.25,0.007834569770190697,0.0001413451133371719,"Workload(z0=0.48159869384874615, z1=0.010144463811349543, q=0.4981123785285548, w=0.010144463811349543)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,0.8122811016037049,0.8122468255335074,1.5,0.007834569770190697,0.0001413451133371719,"Workload(z0=0.48159869384874615, z1=0.010144463811349543, q=0.4981123785285548, w=0.010144463811349543)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,0.8136142137579346,0.8122468255335074,1.75,0.007834569770190697,0.0001413451133371719,"Workload(z0=0.48159869384874615, z1=0.010144463811349543, q=0.4981123785285548, w=0.010144463811349543)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,0.8122991286923315,0.8122468255466482,0.25,0.007013149814559747,0.0017959103863516108,"Workload(z0=0.49139254210196776, z1=0.013292145239949345, q=0.47949445433534676, w=0.015820858322735918)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,0.8124188802458236,0.8122468255466482,0.5,0.007013149814559747,0.0017959103863516108,"Workload(z0=0.49139254210196776, z1=0.013292145239949345, q=0.47949445433534676, w=0.015820858322735918)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,0.8125640419731495,0.8122468255466482,0.75,0.007013149814559747,0.0017959103863516108,"Workload(z0=0.49139254210196776, z1=0.013292145239949345, q=0.47949445433534676, w=0.015820858322735918)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,0.8126198900390993,0.8122468255466482,1.0,0.007013149814559747,0.0017959103863516108,"Workload(z0=0.49139254210196776, z1=0.013292145239949345, q=0.47949445433534676, w=0.015820858322735918)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,0.8127693728287179,0.8122468255466482,1.25,0.007013149814559747,0.0017959103863516108,"Workload(z0=0.49139254210196776, z1=0.013292145239949345, q=0.47949445433534676, w=0.015820858322735918)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,0.8130248647311383,0.8122468255466482,1.5,0.007013149814559747,0.0017959103863516108,"Workload(z0=0.49139254210196776, z1=0.013292145239949345, q=0.47949445433534676, w=0.015820858322735918)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,0.8131048010903156,0.8122468255466482,1.75,0.007013149814559747,0.0017959103863516108,"Workload(z0=0.49139254210196776, z1=0.013292145239949345, q=0.47949445433534676, w=0.015820858322735918)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,0.8127885364132754,0.8122468256256294,0.25,0.037059773886339346,0.004744860009618567,"Workload(z0=0.48776716786956664, z1=0.022910994233326893, q=0.47928033284206156, w=0.010041505055044779)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,0.813611452370202,0.8122468256256294,0.5,0.037059773886339346,0.004744860009618567,"Workload(z0=0.48776716786956664, z1=0.022910994233326893, q=0.47928033284206156, w=0.010041505055044779)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,0.8148386610875025,0.8122468256256294,0.75,0.037059773886339346,0.004744860009618567,"Workload(z0=0.48776716786956664, z1=0.022910994233326893, q=0.47928033284206156, w=0.010041505055044779)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,0.8138080772614245,0.8122468256256294,1.0,0.037059773886339346,0.004744860009618567,"Workload(z0=0.48776716786956664, z1=0.022910994233326893, q=0.47928033284206156, w=0.010041505055044779)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,0.8169401058151681,0.8122468256256294,1.25,0.037059773886339346,0.004744860009618567,"Workload(z0=0.48776716786956664, z1=0.022910994233326893, q=0.47928033284206156, w=0.010041505055044779)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,0.8176753715991849,0.8122468256256294,1.5,0.037059773886339346,0.004744860009618567,"Workload(z0=0.48776716786956664, z1=0.022910994233326893, q=0.47928033284206156, w=0.010041505055044779)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,0.8192761666037581,0.8122468256256294,1.75,0.037059773886339346,0.004744860009618567,"Workload(z0=0.48776716786956664, z1=0.022910994233326893, q=0.47928033284206156, w=0.010041505055044779)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,0.8124546634117815,0.8122468257981754,0.25,0.011665536739112652,0.00041463216772841347,"Workload(z0=0.487866341924262, z1=0.009957196374715727, q=0.4890377403917693, w=0.013138721309253136)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,0.8125710437195244,0.8122468257981754,0.5,0.011665536739112652,0.00041463216772841347,"Workload(z0=0.487866341924262, z1=0.009957196374715727, q=0.4890377403917693, w=0.013138721309253136)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,0.8129642289959848,0.8122468257981754,0.75,0.011665536739112652,0.00041463216772841347,"Workload(z0=0.487866341924262, z1=0.009957196374715727, q=0.4890377403917693, w=0.013138721309253136)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,0.8132531981707459,0.8122468257981754,1.0,0.011665536739112652,0.00041463216772841347,"Workload(z0=0.487866341924262, z1=0.009957196374715727, q=0.4890377403917693, w=0.013138721309253136)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,0.8131877798919072,0.8122468257981754,1.25,0.011665536739112652,0.00041463216772841347,"Workload(z0=0.487866341924262, z1=0.009957196374715727, q=0.4890377403917693, w=0.013138721309253136)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,0.8138841946544897,0.8122468257981754,1.5,0.011665536739112652,0.00041463216772841347,"Workload(z0=0.487866341924262, z1=0.009957196374715727, q=0.4890377403917693, w=0.013138721309253136)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,0.8140743072389182,0.8122468257981754,1.75,0.011665536739112652,0.00041463216772841347,"Workload(z0=0.487866341924262, z1=0.009957196374715727, q=0.4890377403917693, w=0.013138721309253136)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
