Epsilon,Robust Cost,Nominal Cost,Rho Multiplier,Rho (Expected),Rho (True),Workload (Perturbed),Workload (True)
0.6000000000000001,0.11115392587950518,0.10783897520934083,0.75,0.01449033236529082,0.0009870986986637333,"Workload(z0=0.470865188408444, z1=0.01285747139615749, q=0.010291729852782245, w=0.5059856103426162)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6000000000000001,0.11214085756080217,0.10783897520934083,1.0,0.01449033236529082,0.0009870986986637333,"Workload(z0=0.470865188408444, z1=0.01285747139615749, q=0.010291729852782245, w=0.5059856103426162)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6000000000000001,0.11335067409750081,0.10783897520934083,1.25,0.01449033236529082,0.0009870986986637333,"Workload(z0=0.470865188408444, z1=0.01285747139615749, q=0.010291729852782245, w=0.5059856103426162)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6000000000000001,0.11531876940362817,0.10783897520934083,1.5,0.01449033236529082,0.0009870986986637333,"Workload(z0=0.470865188408444, z1=0.01285747139615749, q=0.010291729852782245, w=0.5059856103426162)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6000000000000001,0.11623221075138399,0.10783897520934083,1.75,0.01449033236529082,0.0009870986986637333,"Workload(z0=0.470865188408444, z1=0.01285747139615749, q=0.010291729852782245, w=0.5059856103426162)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6500000000000001,0.12434544181841502,0.1078389747597666,0.25,0.06474026029679107,0.010104438235618504,"Workload(z0=0.45790930274537256, z1=0.017833021579527007, q=0.02673290461538093, w=0.49752477105971954)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6500000000000001,0.130261733015285,0.1078389747597666,0.5,0.06474026029679107,0.010104438235618504,"Workload(z0=0.45790930274537256, z1=0.017833021579527007, q=0.02673290461538093, w=0.49752477105971954)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6500000000000001,0.13351889931639277,0.1078389747597666,0.75,0.06474026029679107,0.010104438235618504,"Workload(z0=0.45790930274537256, z1=0.017833021579527007, q=0.02673290461538093, w=0.49752477105971954)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6500000000000001,0.14254177454060016,0.1078389747597666,1.0,0.06474026029679107,0.010104438235618504,"Workload(z0=0.45790930274537256, z1=0.017833021579527007, q=0.02673290461538093, w=0.49752477105971954)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6500000000000001,0.14795594327218367,0.1078389747597666,1.25,0.06474026029679107,0.010104438235618504,"Workload(z0=0.45790930274537256, z1=0.017833021579527007, q=0.02673290461538093, w=0.49752477105971954)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6500000000000001,0.15237429855764179,0.1078389747597666,1.5,0.06474026029679107,0.010104438235618504,"Workload(z0=0.45790930274537256, z1=0.017833021579527007, q=0.02673290461538093, w=0.49752477105971954)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6500000000000001,0.15621517502200452,0.1078389747597666,1.75,0.06474026029679107,0.010104438235618504,"Workload(z0=0.45790930274537256, z1=0.017833021579527007, q=0.02673290461538093, w=0.49752477105971954)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7000000000000001,0.1111538533003255,0.10783897516875485,0.25,0.03602138081971982,0.0021641464650029203,"Workload(z0=0.507115153963829, z1=0.01591811287518755, q=0.01056575035924529, w=0.46640098280173803)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7000000000000001,0.11478299702272587,0.10783897516875485,0.5,0.03602138081971982,0.0021641464650029203,"Workload(z0=0.507115153963829, z1=0.01591811287518755, q=0.01056575035924529, w=0.46640098280173803)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7000000000000001,0.11674396191378744,0.10783897516875485,0.75,0.03602138081971982,0.0021641464650029203,"Workload(z0=0.507115153963829, z1=0.01591811287518755, q=0.01056575035924529, w=0.46640098280173803)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7000000000000001,0.11873991172127513,0.10783897516875485,1.0,0.03602138081971982,0.0021641464650029203,"Workload(z0=0.507115153963829, z1=0.01591811287518755, q=0.01056575035924529, w=0.46640098280173803)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7000000000000001,0.12311821384433388,0.10783897516875485,1.25,0.03602138081971982,0.0021641464650029203,"Workload(z0=0.507115153963829, z1=0.01591811287518755, q=0.01056575035924529, w=0.46640098280173803)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7000000000000001,0.12317659270320844,0.10783897516875485,1.5,0.03602138081971982,0.0021641464650029203,"Workload(z0=0.507115153963829, z1=0.01591811287518755, q=0.01056575035924529, w=0.46640098280173803)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7000000000000001,0.1276922999459178,0.10783897516875485,1.75,0.03602138081971982,0.0021641464650029203,"Workload(z0=0.507115153963829, z1=0.01591811287518755, q=0.01056575035924529, w=0.46640098280173803)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7500000000000001,0.10784927378516182,0.10783897465053699,0.25,0.014131652203581022,0.0013712085152803484,"Workload(z0=0.5154463338433776, z1=0.010333727784619622, q=0.010333727784619622, w=0.46388621058738316)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7500000000000001,0.11021424193217681,0.10783897465053699,0.5,0.014131652203581022,0.0013712085152803484,"Workload(z0=0.5154463338433776, z1=0.010333727784619622, q=0.010333727784619622, w=0.46388621058738316)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7500000000000001,0.11190274101232237,0.10783897465053699,0.75,0.014131652203581022,0.0013712085152803484,"Workload(z0=0.5154463338433776, z1=0.010333727784619622, q=0.010333727784619622, w=0.46388621058738316)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7500000000000001,0.11307076742396996,0.10783897465053699,1.0,0.014131652203581022,0.0013712085152803484,"Workload(z0=0.5154463338433776, z1=0.010333727784619622, q=0.010333727784619622, w=0.46388621058738316)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7500000000000001,0.11403761310378988,0.10783897465053699,1.25,0.014131652203581022,0.0013712085152803484,"Workload(z0=0.5154463338433776, z1=0.010333727784619622, q=0.010333727784619622, w=0.46388621058738316)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7500000000000001,0.11556219232412213,0.10783897465053699,1.5,0.014131652203581022,0.0013712085152803484,"Workload(z0=0.5154463338433776, z1=0.010333727784619622, q=0.010333727784619622, w=0.46388621058738316)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7500000000000001,0.1162559379534516,0.10783897465053699,1.75,0.014131652203581022,0.0013712085152803484,"Workload(z0=0.5154463338433776, z1=0.010333727784619622, q=0.010333727784619622, w=0.46388621058738316)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8,0.10791132249699997,0.10783897460721134,0.25,0.007702607490494455,0.0017230062409649563,"Workload(z0=0.4763283465840782, z1=0.01641952327576263, q=0.009588981821266445, w=0.49766314831889275)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8,0.1078932571221061,0.10783897460721134,0.5,0.007702607490494455,0.0017230062409649563,"Workload(z0=0.4763283465840782, z1=0.01641952327576263, q=0.009588981821266445, w=0.49766314831889275)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8,0.10927670225699199,0.10783897460721134,0.75,0.007702607490494455,0.0017230062409649563,"Workload(z0=0.4763283465840782, z1=0.01641952327576263, q=0.009588981821266445, w=0.49766314831889275)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8,0.10982463280669785,0.10783897460721134,1.0,0.007702607490494455,0.0017230062409649563,"Workload(z0=0.4763283465840782, z1=0.01641952327576263, q=0.009588981821266445, w=0.49766314831889275)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8,0.11042657958646684,0.10783897460721134,1.25,0.007702607490494455,0.0017230062409649563,"Workload(z0=0.4763283465840782, z1=0.01641952327576263, q=0.009588981821266445, w=0.49766314831889275)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8,0.1078442694570623,0.10783897460721134,1.5,0.007702607490494455,0.0017230062409649563,"Workload(z0=0.4763283465840782, z1=0.01641952327576263, q=0.009588981821266445, w=0.49766314831889275)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8,0.11135860536541822,0.10783897460721134,1.75,0.007702607490494455,0.0017230062409649563,"Workload(z0=0.4763283465840782, z1=0.01641952327576263, q=0.009588981821266445, w=0.49766314831889275)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8500000000000001,0.10785772853577648,0.10783897486865004,0.25,0.01851492905011526,0.0007206959503293676,"Workload(z0=0.4735581074150535, z1=0.012235299523295358, q=0.00961549138894878, w=0.5045911016727025)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8500000000000001,0.11055421108029487,0.10783897486865004,0.5,0.01851492905011526,0.0007206959503293676,"Workload(z0=0.4735581074150535, z1=0.012235299523295358, q=0.00961549138894878, w=0.5045911016727025)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8500000000000001,0.10791514947140296,0.10783897486865004,0.75,0.01851492905011526,0.0007206959503293676,"Workload(z0=0.4735581074150535, z1=0.012235299523295358, q=0.00961549138894878, w=0.5045911016727025)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8500000000000001,0.11295663525819839,0.10783897486865004,1.0,0.01851492905011526,0.0007206959503293676,"Workload(z0=0.4735581074150535, z1=0.012235299523295358, q=0.00961549138894878, w=0.5045911016727025)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8500000000000001,0.11523645977226736,0.10783897486865004,1.25,0.01851492905011526,0.0007206959503293676,"Workload(z0=0.4735581074150535, z1=0.012235299523295358, q=0.00961549138894878, w=0.5045911016727025)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8500000000000001,0.11564300621807923,0.10783897486865004,1.5,0.01851492905011526,0.0007206959503293676,"Workload(z0=0.4735581074150535, z1=0.012235299523295358, q=0.00961549138894878, w=0.5045911016727025)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8500000000000001,0.11678875789089566,0.10783897486865004,1.75,0.01851492905011526,0.0007206959503293676,"Workload(z0=0.4735581074150535, z1=0.012235299523295358, q=0.00961549138894878, w=0.5045911016727025)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9000000000000001,0.10834020692606697,0.10783897514491869,0.25,0.00789582836497095,0.003716163933710062,"Workload(z0=0.4906205842133769, z1=0.020568038452644124, q=0.012008943253093598, w=0.4768024340808854)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9000000000000001,0.10973545206707194,0.10783897514491869,0.5,0.00789582836497095,0.003716163933710062,"Workload(z0=0.4906205842133769, z1=0.020568038452644124, q=0.012008943253093598, w=0.4768024340808854)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9000000000000001,0.11071830636626105,0.10783897514491869,0.75,0.00789582836497095,0.003716163933710062,"Workload(z0=0.4906205842133769, z1=0.020568038452644124, q=0.012008943253093598, w=0.4768024340808854)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9000000000000001,0.10801394456591631,0.10783897514491869,1.0,0.00789582836497095,0.003716163933710062,"Workload(z0=0.4906205842133769, z1=0.020568038452644124, q=0.012008943253093598, w=0.4768024340808854)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9000000000000001,0.11190362679842727,0.10783897514491869,1.25,0.00789582836497095,0.003716163933710062,"Workload(z0=0.4906205842133769, z1=0.020568038452644124, q=0.012008943253093598, w=0.4768024340808854)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9000000000000001,0.11270059631581011,0.10783897514491869,1.5,0.00789582836497095,0.003716163933710062,"Workload(z0=0.4906205842133769, z1=0.020568038452644124, q=0.012008943253093598, w=0.4768024340808854)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9000000000000001,0.11361519736749835,0.10783897514491869,1.75,0.00789582836497095,0.003716163933710062,"Workload(z0=0.4906205842133769, z1=0.020568038452644124, q=0.012008943253093598, w=0.4768024340808854)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9500000000000001,0.10923285095195143,0.10783897460120152,0.25,0.01982130383818261,0.00018129173668625723,"Workload(z0=0.4990095431559095, z1=0.010366750946923221, q=0.010085151521839652, w=0.4805385543753277)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9500000000000001,0.1109545599780444,0.10783897460120152,0.5,0.01982130383818261,0.00018129173668625723,"Workload(z0=0.4990095431559095, z1=0.010366750946923221, q=0.010085151521839652, w=0.4805385543753277)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9500000000000001,0.11274362477481209,0.10783897460120152,0.75,0.01982130383818261,0.00018129173668625723,"Workload(z0=0.4990095431559095, z1=0.010366750946923221, q=0.010085151521839652, w=0.4805385543753277)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9500000000000001,0.11405135145856743,0.10783897460120152,1.0,0.01982130383818261,0.00018129173668625723,"Workload(z0=0.4990095431559095, z1=0.010366750946923221, q=0.010085151521839652, w=0.4805385543753277)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9500000000000001,0.11606207599046162,0.10783897460120152,1.25,0.01982130383818261,0.00018129173668625723,"Workload(z0=0.4990095431559095, z1=0.010366750946923221, q=0.010085151521839652, w=0.4805385543753277)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9500000000000001,0.11829107692901457,0.10783897460120152,1.5,0.01982130383818261,0.00018129173668625723,"Workload(z0=0.4990095431559095, z1=0.010366750946923221, q=0.010085151521839652, w=0.4805385543753277)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9500000000000001,0.11827094541201122,0.10783897460120152,1.75,0.01982130383818261,0.00018129173668625723,"Workload(z0=0.4990095431559095, z1=0.010366750946923221, q=0.010085151521839652, w=0.4805385543753277)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
1.0,0.1113321034429513,0.10783897461145886,0.25,0.03193678739737133,0.00023242524176807743,"Workload(z0=0.4978631600962093, z1=0.010221724749616405, q=0.011290440291588367, w=0.4806246748625859)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
1.0,0.11335005580179885,0.10783897461145886,0.5,0.03193678739737133,0.00023242524176807743,"Workload(z0=0.4978631600962093, z1=0.010221724749616405, q=0.011290440291588367, w=0.4806246748625859)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
1.0,0.117046704862595,0.10783897461145886,0.75,0.03193678739737133,0.00023242524176807743,"Workload(z0=0.4978631600962093, z1=0.010221724749616405, q=0.011290440291588367, w=0.4806246748625859)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
1.0,0.1180301724510325,0.10783897461145886,1.0,0.03193678739737133,0.00023242524176807743,"Workload(z0=0.4978631600962093, z1=0.010221724749616405, q=0.011290440291588367, w=0.4806246748625859)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
1.0,0.12247737949599055,0.10783897461145886,1.25,0.03193678739737133,0.00023242524176807743,"Workload(z0=0.4978631600962093, z1=0.010221724749616405, q=0.011290440291588367, w=0.4806246748625859)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
1.0,0.12275865296292196,0.10783897461145886,1.5,0.03193678739737133,0.00023242524176807743,"Workload(z0=0.4978631600962093, z1=0.010221724749616405, q=0.011290440291588367, w=0.4806246748625859)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
1.0,0.12647584978054505,0.10783897461145886,1.75,0.03193678739737133,0.00023242524176807743,"Workload(z0=0.4978631600962093, z1=0.010221724749616405, q=0.011290440291588367, w=0.4806246748625859)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
